ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
51,16,20.750000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
51,17,20.750000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
51,19,20.750000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
51,56,20.750000,13.250000,24.655005,3,0.016548,0.026725,0.070787,0,0
51,57,20.750000,13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
52,0,21.250000,-14.750000,26.025002,3,0.047867,0.019875,0.077730,0,0
52,18,21.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
52,19,21.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
52,56,21.250000,13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
52,57,21.250000,13.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
53,0,21.750000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
53,6,21.750000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
53,11,21.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
54,0,22.250000,-14.750000,26.764145,7,0.064296,0.037752,0.081632,0,0
54,1,22.250000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
54,8,22.250000,-10.750000,24.823668,3,0.036593,0.025882,0.071621,0,0
54,11,22.250000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
55,1,22.750000,-14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
55,2,22.750000,-13.750000,26.662668,3,0.026958,0.016687,0.081090,0,0
55,7,22.750000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
55,8,22.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
55,9,22.750000,-10.250000,25.022001,4,0.032198,0.033187,0.072610,0,0
55,10,22.750000,-9.750000,24.873667,3,0.030996,0.025632,0.071870,0,0
55,11,22.750000,-9.250000,24.696251,4,0.023137,0.035358,0.070990,0,0
55,12,22.750000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
55,13,22.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
55,23,22.750000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,0,23.250000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,2,23.250000,-13.750000,27.017000,3,0.019471,0.014915,0.082992,0,0
56,3,23.250000,-13.250000,26.814402,5,0.019301,0.026547,0.081901,0,0
56,4,23.250000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,10,23.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,11,23.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,12,23.250000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
57,0,23.750000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
57,3,23.750000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
57,4,23.750000,-12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
57,12,23.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
57,16,23.750000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
58,6,24.250000,-11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
58,12,24.250000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
58,14,24.250000,-7.750000,25.684334,3,0.022502,0.021578,0.075968,0,0
59,6,24.750000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
59,7,24.750000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
59,12,24.750000,-8.750000,26.230001,3,0.038997,0.018850,0.078801,0,0
59,13,24.750000,-8.250000,26.056252,4,0.025683,0.026292,0.077893,0,0
59,14,24.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
59,15,24.750000,-7.250000,25.925669,3,0.019419,0.020372,0.077214,0,0
60,7,25.250000,-11.250000,27.673334,3,0.012098,0.011633,0.086581,0,0
60,14,25.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
60,16,25.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
60,19,25.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
61,15,25.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
61,16,25.750000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
61,17,25.750000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
61,20,25.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
62,5,26.250000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
62,8,26.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
62,19,26.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
62,20,26.250000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
62,22,26.250000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
63,4,26.750000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
63,5,26.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
63,16,26.750000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
63,18,26.750000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
63,19,26.750000,-5.250000,27.281668,3,0.020330,0.013592,0.084429,0,0
63,22,26.750000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
64,7,27.250000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
64,8,27.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
65,6,27.750000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
65,7,27.750000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
65,8,27.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
66,7,28.250000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
66,26,28.250000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
68,11,29.250000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
