ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
38,25,14.250000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,30,14.250000,0.250000,14.435000,5,0.081964,0.129708,0.030837,0,0
38,31,14.250000,0.750000,14.385000,5,0.071032,0.130125,0.030693,0,0
38,32,14.250000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,33,14.250000,1.750000,14.312168,6,0.036629,0.156878,0.030484,0,0
39,3,14.750000,-13.250000,19.861336,3,0.016911,0.050693,0.049447,0,0
39,4,14.750000,-12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,5,14.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,25,14.750000,-2.250000,14.907751,4,0.067430,0.100615,0.032224,0,0
39,26,14.750000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,27,14.750000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,29,14.750000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,30,14.750000,0.250000,14.638667,3,0.039035,0.076807,0.031429,0,0
39,32,14.750000,1.250000,14.739668,9,0.046586,0.228905,0.031726,0,0
40,5,15.250000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,24,15.250000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,25,15.250000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,26,15.250000,-1.750000,15.424802,5,0.054680,0.121460,0.033792,0,0
40,27,15.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,29,15.250000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,30,15.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,31,15.250000,0.750000,15.355600,5,0.928431,0.122037,0.033579,0,0
40,32,15.250000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
41,0,15.750000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,5,15.750000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
41,25,15.750000,-2.250000,15.836667,3,0.039298,0.070817,0.035080,0,0
41,26,15.750000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
41,27,15.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,29,15.750000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,30,15.750000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,31,15.750000,0.750000,15.613501,4,1.000000,0.095910,0.034378,0,0
42,5,16.250000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,25,16.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,27,16.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,29,16.250000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
42,30,16.250000,0.250000,16.358000,3,0.051128,0.068210,0.036758,0,0
42,31,16.250000,0.750000,16.362835,6,0.056761,0.136372,0.036774,0,0
42,32,16.250000,1.250000,16.270802,5,0.031008,0.114410,0.036474,0,0
43,1,16.750000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,5,16.750000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
43,6,16.750000,-11.750000,20.389334,3,0.019377,0.048053,0.051572,0,0
43,7,16.750000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
43,11,16.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,25,16.750000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
43,30,16.750000,0.250000,16.800335,6,0.038842,0.131997,0.038225,0,0
43,31,16.750000,0.750000,16.755333,3,0.031652,0.066223,0.038074,0,0
43,32,16.750000,1.250000,16.784668,3,0.034474,0.066077,0.038173,0,0
44,0,17.250000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,1,17.250000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,5,17.250000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,25,17.250000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
44,26,17.250000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,32,17.250000,1.250000,17.267668,3,0.025957,0.063662,0.039817,0,0
45,0,17.750000,-14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
45,1,17.750000,-14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
45,25,17.750000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,26,17.750000,-1.750000,17.981501,4,0.030268,0.080123,0.042333,0,0
45,29,17.750000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,30,17.750000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,31,17.750000,0.750000,17.833668,3,0.036688,0.060832,0.041804,0,0
45,32,17.750000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,1,18.250000,-14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
46,2,18.250000,-13.750000,22.945002,3,0.010267,0.035275,0.062647,0,0
46,25,18.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,26,18.250000,-1.750000,18.210669,3,0.035266,0.058947,0.043163,0,0
46,29,18.250000,-0.250000,18.162601,5,0.024600,0.098645,0.042988,0,0
46,30,18.250000,0.250000,18.333000,4,0.040976,0.077780,0.043610,0,0
46,31,18.250000,0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
47,1,18.750000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,2,18.750000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,25,18.750000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
47,30,18.750000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
47,31,18.750000,0.750000,18.964251,4,0.041822,0.073572,0.045964,0,0
48,1,19.250000,-14.250000,23.967001,4,0.017589,0.040220,0.067442,0,0
48,25,19.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
48,29,19.250000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
48,30,19.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
48,31,19.250000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
49,2,19.750000,-13.750000,24.140600,5,0.016306,0.048828,0.068277,0,0
49,25,19.750000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
49,29,19.750000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
49,30,19.750000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
49,31,19.750000,0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
49,32,19.750000,1.250000,19.785002,4,0.018050,0.068100,0.049145,0,0
49,33,19.750000,1.750000,19.887251,4,0.032888,0.067418,0.049550,0,0
50,2,20.250000,-13.750000,24.401501,4,0.012089,0.037323,0.069543,0,0
50,31,20.250000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
50,32,20.250000,1.250000,20.251665,3,0.022238,0.048742,0.051013,0,0
50,33,20.250000,1.750000,20.184334,3,0.021261,0.049078,0.050741,0,0
51,25,20.750000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
51,29,20.750000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
51,30,20.750000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
51,31,20.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
52,3,21.250000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
52,29,21.250000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
52,30,21.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
52,31,21.250000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
53,4,21.750000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
53,25,21.750000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
53,26,21.750000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
53,30,21.750000,0.250000,22.027670,3,0.018885,0.039862,0.058522,0,0
53,31,21.750000,0.750000,21.794750,4,0.045239,0.054702,0.057501,0,0
54,4,22.250000,-12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
54,5,22.250000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
54,25,22.250000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
54,26,22.250000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
54,30,22.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
55,5,22.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
55,7,22.750000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,25,23.250000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
57,7,23.750000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
58,7,24.250000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
58,8,24.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
58,29,24.250000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
58,32,24.250000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
59,31,24.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
60,31,25.250000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
61,31,25.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
62,29,26.250000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
62,31,26.250000,0.750000,26.234001,3,0.034764,0.018830,0.078822,0,0
64,30,27.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
64,31,27.250000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
65,30,27.750000,0.250000,27.676001,3,0.020445,0.011620,0.086596,0,0
