ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
18,51,4.250000,10.750000,11.837444,9,0.061520,0.272438,0.024013,0,0
18,52,4.250000,11.250000,11.862500,4,0.058037,0.120917,0.024072,0,0
18,53,4.250000,11.750000,12.633834,12,0.054794,0.347323,0.025961,0,0
18,55,4.250000,12.750000,13.552364,11,0.045302,0.301540,0.028367,0,0
18,57,4.250000,13.750000,14.599001,4,0.031405,0.102673,0.031313,0,0
18,58,4.250000,14.250000,14.856715,7,0.466280,0.176672,0.032072,0,0
18,59,4.250000,14.750000,15.322901,10,0.051218,0.244618,0.033479,0,0
19,2,4.750000,-13.750000,14.792101,10,0.038826,0.253465,0.031881,0,0
19,4,4.750000,-12.750000,13.524636,11,0.047825,0.302048,0.028292,0,0
19,7,4.750000,-11.250000,12.455617,13,0.057499,0.380128,0.025514,0,0
19,9,4.750000,-10.250000,11.553535,15,0.052913,0.461162,0.023348,0,0
19,10,4.750000,-9.750000,10.713334,9,0.068183,0.289300,0.021478,0,0
19,11,4.750000,-9.250000,10.753143,7,0.075199,0.224547,0.021563,0,0
19,12,4.750000,-8.750000,10.048294,17,0.074665,0.565298,0.020097,0,0
19,13,4.750000,-8.250000,9.397600,10,0.091661,0.343373,0.018831,0,0
19,14,4.750000,-7.750000,9.443334,9,0.080429,0.308350,0.018918,0,0
19,15,4.750000,-7.250000,8.846833,12,0.099124,0.423063,0.017827,0,0
19,22,4.750000,-3.750000,6.213437,23,0.034970,0.792885,0.013861,0,0
19,23,4.750000,-3.250000,5.929736,53,0.013640,0.802342,0.013516,0,0
19,24,4.750000,-2.750000,5.689849,20,0.049083,0.810338,0.013237,0,0
19,26,4.750000,-1.750000,5.253299,67,0.043888,0.824890,0.012760,0,0
19,27,4.750000,-1.250000,5.111514,35,0.056722,0.829616,0.012613,0,0
19,30,4.750000,0.250000,4.984469,49,0.020087,0.833851,0.012484,0,0
19,31,4.750000,0.750000,5.012757,66,0.043559,0.832908,0.012513,0,0
19,32,4.750000,1.250000,5.106495,79,0.005632,0.829783,0.012608,0,0
19,33,4.750000,1.750000,5.250844,83,0.006463,0.824972,0.012757,0,0
19,34,4.750000,2.250000,5.422727,66,0.016797,0.819242,0.012941,0,0
19,35,4.750000,2.750000,5.673016,60,0.035072,0.810899,0.013218,0,0
19,36,4.750000,3.250000,5.910517,58,0.026221,0.802983,0.013493,0,0
19,37,4.750000,3.750000,6.192160,25,0.030575,0.793595,0.013834,0,0
19,38,4.750000,4.250000,6.520628,43,0.021517,0.782646,0.014252,0,0
19,39,4.750000,4.750000,6.839000,37,0.009552,0.772033,0.014677,0,0
19,40,4.750000,5.250000,7.187462,26,0.186036,0.760418,0.015166,0,0
19,41,4.750000,5.750000,7.530186,27,0.019008,0.748994,0.015670,0,0
19,42,4.750000,6.250000,7.863455,22,0.135435,0.737885,0.016183,0,0
19,43,4.750000,6.750000,8.273136,22,0.097614,0.724229,0.016844,0,0
19,44,4.750000,7.250000,8.724600,20,0.067929,0.709180,0.017612,0,0
19,45,4.750000,7.750000,9.230778,18,0.093021,0.623077,0.018521,0,0
19,46,4.750000,8.250000,9.752692,13,0.282526,0.438692,0.019512,0,0
19,47,4.750000,8.750000,9.929833,6,0.056600,0.200702,0.019860,0,0
19,48,4.750000,9.250000,10.349883,17,0.554918,0.556753,0.020712,0,0
19,49,4.750000,9.750000,11.110716,14,0.112353,0.440750,0.022345,0,0
19,50,4.750000,10.250000,11.212750,4,0.115531,0.125248,0.022573,0,0
19,51,4.750000,10.750000,11.881232,13,0.078564,0.392573,0.024116,0,0
19,53,4.750000,11.750000,12.766000,12,0.059061,0.344680,0.026297,0,0
19,55,4.750000,12.750000,13.623616,13,0.039030,0.354822,0.028560,0,0
19,57,4.750000,13.750000,14.792001,3,0.029905,0.076040,0.031880,0,0
19,58,4.750000,14.250000,14.893288,7,0.034849,0.176245,0.032181,0,0
19,59,4.750000,14.750000,15.459201,5,0.041931,0.121173,0.033899,0,0
20,2,5.250000,-13.750000,14.951181,11,0.040709,0.275895,0.032354,0,0
20,4,5.250000,-12.750000,13.668911,11,0.042555,0.299403,0.028684,0,0
20,5,5.250000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,7,5.250000,-11.250000,12.578231,13,0.052232,0.377472,0.025821,0,0
20,9,5.250000,-10.250000,11.633001,14,0.068919,0.428563,0.023533,0,0
20,11,5.250000,-9.250000,10.822750,16,0.071199,0.511393,0.021713,0,0
20,12,5.250000,-8.750000,10.124751,12,0.079742,0.397505,0.020251,0,0
20,13,5.250000,-8.250000,10.121333,3,0.077338,0.099393,0.020244,0,0
20,14,5.250000,-7.750000,9.457601,5,0.087039,0.171187,0.018945,0,0
20,21,5.250000,-4.250000,6.944400,10,0.180386,0.384260,0.014822,0,0
20,22,5.250000,-3.750000,6.591090,44,0.018730,0.780297,0.014344,0,0
20,23,5.250000,-3.250000,6.293000,31,0.004501,0.790233,0.013960,0,0
20,25,5.250000,-2.250000,5.897572,7,0.292590,0.281195,0.013478,0,0
20,26,5.250000,-1.750000,5.742564,55,0.135486,0.808581,0.013298,0,0
20,30,5.250000,0.250000,5.362418,43,0.030075,0.821253,0.012876,0,0
20,31,5.250000,0.750000,5.427427,61,0.042801,0.819086,0.012946,0,0
20,32,5.250000,1.250000,5.556492,67,0.019170,0.814784,0.013087,0,0
20,33,5.250000,1.750000,5.702282,57,0.044620,0.809924,0.013252,0,0
20,34,5.250000,2.250000,5.888113,62,0.016130,0.803730,0.013467,0,0
20,35,5.250000,2.750000,6.097251,52,0.004721,0.796758,0.013718,0,0
20,36,5.250000,3.250000,6.332175,46,0.006249,0.788927,0.014010,0,0
20,37,5.250000,3.750000,6.594257,35,0.027009,0.780191,0.014348,0,0
20,38,5.250000,4.250000,6.918751,16,0.009168,0.615500,0.014787,0,0
20,39,5.250000,4.750000,7.207029,35,0.010721,0.759766,0.015194,0,0
20,40,5.250000,5.250000,7.547549,31,0.013379,0.748415,0.015697,0,0
20,41,5.250000,5.750000,7.964167,24,0.130359,0.734528,0.016343,0,0
20,42,5.250000,6.250000,8.379182,22,0.087206,0.720694,0.017021,0,0
20,43,5.250000,6.750000,8.801375,16,0.006370,0.565297,0.017746,0,0
20,44,5.250000,7.250000,8.933375,8,0.001390,0.280888,0.017981,0,0
20,45,5.250000,7.750000,9.323278,18,0.088261,0.620302,0.018692,0,0
20,46,5.250000,8.250000,9.895883,17,0.064669,0.569617,0.019793,0,0
20,47,5.250000,8.750000,10.538000,4,1.000000,0.129747,0.021105,0,0
20,48,5.250000,9.250000,10.596000,6,0.078588,0.194040,0.021228,0,0
20,49,5.250000,9.750000,11.227800,10,0.083899,0.312870,0.022606,0,0
20,51,5.250000,10.750000,12.122924,13,0.057003,0.387337,0.024697,0,0
20,53,5.250000,11.750000,12.877787,14,0.042833,0.399518,0.026584,0,0
20,54,5.250000,12.250000,13.514333,6,0.039498,0.164857,0.028264,0,0
20,55,5.250000,12.750000,13.844112,9,0.053961,0.242338,0.029166,0,0
20,57,5.250000,13.750000,14.831249,8,0.048136,0.202250,0.031997,0,0
20,58,5.250000,14.250000,15.098715,7,0.031990,0.173848,0.032797,0,0
20,59,5.250000,14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,2,5.750000,-13.750000,15.085402,10,0.040874,0.248577,0.032757,0,0
21,5,5.750000,-12.250000,13.789418,12,0.044830,0.324212,0.029015,0,0
21,7,5.750000,-11.250000,12.695848,13,0.047049,0.374923,0.026118,0,0
21,9,5.750000,-10.250000,11.734215,14,0.068191,0.426202,0.023769,0,0
21,11,5.750000,-9.250000,10.888638,11,0.072136,0.350375,0.021856,0,0
21,20,5.750000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,21,5.750000,-4.250000,7.302643,28,0.032227,0.756579,0.015333,0,0
21,22,5.750000,-3.750000,7.000286,28,0.140338,0.766657,0.014900,0,0
21,23,5.750000,-3.250000,6.682001,8,0.179179,0.310907,0.014465,0,0
21,25,5.750000,-2.250000,6.194215,14,0.000732,0.555468,0.013837,0,0
21,26,5.750000,-1.750000,6.025000,9,0.232043,0.359625,0.013630,0,0
21,30,5.750000,0.250000,5.896081,37,0.021401,0.803464,0.013476,0,0
21,31,5.750000,0.750000,5.903662,56,0.015193,0.803211,0.013485,0,0
21,32,5.750000,1.250000,6.030557,54,0.002503,0.798981,0.013637,0,0
21,33,5.750000,1.750000,6.179760,58,0.005414,0.794008,0.013819,0,0
21,34,5.750000,2.250000,6.371860,43,0.003807,0.787605,0.014060,0,0
21,35,5.750000,2.750000,6.510027,37,0.014501,0.782999,0.014238,0,0
21,36,5.750000,3.250000,6.741001,37,0.022252,0.775300,0.014544,0,0
21,37,5.750000,3.750000,7.002600,35,0.003903,0.766580,0.014904,0,0
21,38,5.750000,4.250000,7.264951,20,0.029256,0.757835,0.015278,0,0
21,39,5.750000,4.750000,7.588632,19,0.003497,0.709693,0.015759,0,0
21,40,5.750000,5.250000,7.895260,23,0.028074,0.736825,0.016234,0,0
21,41,5.750000,5.750000,8.208166,18,0.006144,0.653755,0.016737,0,0
21,42,5.750000,6.250000,8.469125,16,0.090372,0.574157,0.017173,0,0
21,43,5.750000,6.750000,8.927905,21,0.089022,0.702403,0.017971,0,0
21,44,5.750000,7.250000,9.441895,19,0.077179,0.651007,0.018915,0,0
21,45,5.750000,7.750000,10.028000,5,0.071381,0.166433,0.020056,0,0
21,46,5.750000,8.250000,9.978847,13,0.071718,0.433792,0.019958,0,0
21,47,5.750000,8.750000,10.660063,16,0.061074,0.515732,0.021364,0,0
21,49,5.750000,9.750000,11.398456,11,1.000000,0.341028,0.022992,0,0
21,50,5.750000,10.250000,11.985085,12,0.056240,0.360298,0.024364,0,0
21,51,5.750000,10.750000,12.102333,6,0.059465,0.178977,0.024647,0,0
21,52,5.750000,11.250000,12.895455,11,0.053125,0.313583,0.026629,0,0
21,53,5.750000,11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,54,5.750000,12.250000,13.723779,9,0.072080,0.244143,0.028834,0,0
21,57,5.750000,13.750000,14.905376,8,0.050711,0.201262,0.032217,0,0
21,59,5.750000,14.750000,15.781001,3,0.033724,0.071095,0.034904,0,0
22,2,6.250000,-13.750000,15.228547,11,0.044153,0.270810,0.033191,0,0
22,5,6.250000,-12.250000,13.891273,11,0.045521,0.295327,0.029297,0,0
22,7,6.250000,-11.250000,12.792584,12,0.059762,0.344148,0.026365,0,0
22,8,6.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,9,6.250000,-10.250000,11.839500,4,0.059079,0.121070,0.024017,0,0
22,10,6.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,20,6.250000,-4.750000,7.984190,21,0.006655,0.733860,0.016375,0,0
22,21,6.250000,-4.250000,7.743148,27,0.004560,0.741895,0.015996,0,0
22,22,6.250000,-3.750000,7.375534,15,0.133376,0.565612,0.015440,0,0
22,24,6.250000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,25,6.250000,-2.250000,6.962071,14,0.063588,0.537552,0.014847,0,0
22,30,6.250000,0.250000,6.455935,31,0.028951,0.784802,0.014168,0,0
22,31,6.250000,0.750000,6.478059,51,0.015957,0.784065,0.014197,0,0
22,32,6.250000,1.250000,6.508021,46,0.005987,0.783066,0.014235,0,0
22,33,6.250000,1.750000,6.660677,31,0.013903,0.777977,0.014436,0,0
22,34,6.250000,2.250000,6.783881,42,0.021451,0.773871,0.014602,0,0
22,35,6.250000,2.750000,6.961461,37,0.003295,0.767951,0.014846,0,0
22,36,6.250000,3.250000,7.157642,28,0.130926,0.761412,0.015123,0,0
22,37,6.250000,3.750000,7.443900,30,0.009029,0.751870,0.015541,0,0
22,38,6.250000,4.250000,7.709250,28,0.010469,0.743025,0.015943,0,0
22,39,6.250000,4.750000,7.846601,5,0.038404,0.184612,0.016157,0,0
22,40,6.250000,5.250000,8.143001,14,0.111367,0.509997,0.016631,0,0
22,41,6.250000,5.750000,8.600710,24,0.088053,0.713310,0.017397,0,0
22,42,6.250000,6.250000,9.065000,18,0.101073,0.628050,0.018217,0,0
22,43,6.250000,6.750000,9.336715,7,0.001707,0.241072,0.018717,0,0
22,44,6.250000,7.250000,9.549751,16,0.082677,0.545340,0.019120,0,0
22,45,6.250000,7.750000,10.107411,17,0.079741,0.563623,0.020216,0,0
22,47,6.250000,8.750000,10.769411,17,0.070853,0.544867,0.021598,0,0
22,49,6.250000,9.750000,11.561202,15,0.057293,0.460970,0.023366,0,0
22,50,6.250000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,51,6.250000,10.750000,12.576801,5,0.046850,0.145193,0.025818,0,0
22,52,6.250000,11.250000,12.850642,14,0.064018,0.400152,0.026514,0,0
22,53,6.250000,11.750000,13.507668,3,0.037329,0.082462,0.028246,0,0
22,54,6.250000,12.250000,13.812268,15,0.068734,0.404693,0.029078,0,0
22,56,6.250000,13.250000,14.775000,5,0.042085,0.126875,0.031830,0,0
22,57,6.250000,13.750000,15.243401,10,0.044763,0.245943,0.033236,0,0
22,59,6.250000,14.750000,16.252001,7,0.038415,0.160393,0.036413,0,0
23,0,6.750000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,2,6.750000,-13.750000,15.365802,10,0.040415,0.243903,0.033611,0,0
23,5,6.750000,-12.250000,14.026155,13,0.045659,0.346100,0.029673,0,0
23,8,6.750000,-10.750000,12.844666,3,0.050691,0.085777,0.026499,0,0
23,19,6.750000,-5.250000,8.661584,12,0.109990,0.426768,0.017502,0,0
23,20,6.750000,-4.750000,8.350119,17,0.025751,0.613413,0.016972,0,0
23,21,6.750000,-4.250000,8.171945,18,0.001365,0.654842,0.016678,0,0
23,22,6.750000,-3.750000,7.756001,3,0.052391,0.111220,0.016016,0,0
23,24,6.750000,-2.750000,7.418429,7,0.147357,0.263452,0.015503,0,0
23,25,6.750000,-2.250000,7.417364,11,0.155545,0.414015,0.015502,0,0
23,30,6.750000,0.250000,6.867364,11,0.011400,0.424098,0.014716,0,0
23,31,6.750000,0.750000,6.966667,24,0.151185,0.767778,0.014853,0,0
23,32,6.750000,1.250000,6.962080,25,0.149913,0.767931,0.014847,0,0
23,33,6.750000,1.750000,7.112416,41,0.006534,0.762919,0.015059,0,0
23,34,6.750000,2.250000,7.253479,25,0.153245,0.758217,0.015261,0,0
23,35,6.750000,2.750000,7.426032,32,0.002774,0.752466,0.015515,0,0
23,36,6.750000,3.250000,7.578000,27,0.002238,0.747400,0.015743,0,0
23,37,6.750000,3.750000,7.914642,25,0.002439,0.736179,0.016264,0,0
23,38,6.750000,4.250000,8.105800,20,0.030929,0.729807,0.016570,0,0
23,39,6.750000,4.750000,8.268557,18,0.110786,0.651943,0.016837,0,0
23,40,6.750000,5.250000,8.674800,10,0.122168,0.355420,0.017525,0,0
23,41,6.750000,5.750000,9.097099,10,0.002743,0.348382,0.018276,0,0
23,42,6.750000,6.250000,9.144858,14,0.098539,0.486620,0.018363,0,0
23,43,6.750000,6.750000,9.686001,19,0.078731,0.643277,0.019382,0,0
23,44,6.750000,7.250000,10.282750,4,0.071166,0.131448,0.020573,0,0
23,45,6.750000,7.750000,10.225286,14,0.077394,0.461410,0.020456,0,0
23,46,6.750000,8.250000,10.920417,12,0.066724,0.381592,0.021926,0,0
23,47,6.750000,8.750000,10.875251,4,0.058181,0.127498,0.021827,0,0
23,48,6.750000,9.250000,11.691309,13,0.054756,0.396688,0.023669,0,0
23,49,6.750000,9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,51,6.750000,10.750000,12.631309,13,0.044351,0.376322,0.025955,0,0
23,52,6.750000,11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,53,6.750000,11.750000,13.664714,7,0.060278,0.190578,0.028672,0,0
23,54,6.750000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,55,6.750000,12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,56,6.750000,13.250000,14.776701,10,0.032471,0.253722,0.031835,0,0
23,57,6.750000,13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,59,6.750000,14.750000,16.393572,7,0.030565,0.158742,0.036875,0,0
24,0,7.250000,-14.750000,17.118700,10,0.036553,0.214688,0.039305,0,0
24,2,7.250000,-13.750000,15.496093,11,0.039474,0.265905,0.034013,0,0
24,5,7.250000,-12.250000,14.145750,4,0.053025,0.105695,0.030010,0,0
24,18,7.250000,-5.750000,9.179251,4,0.102996,0.138805,0.018426,0,0
24,19,7.250000,-5.250000,9.242215,14,0.083259,0.484348,0.018542,0,0
24,20,7.250000,-4.750000,8.692555,18,0.111381,0.639223,0.017556,0,0
24,21,7.250000,-4.250000,8.693667,3,0.110679,0.106532,0.017558,0,0
24,24,7.250000,-2.750000,7.847800,15,0.013700,0.553805,0.016159,0,0
24,25,7.250000,-2.250000,7.798250,4,0.136202,0.148012,0.016081,0,0
24,30,7.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,31,7.250000,0.750000,7.355459,24,0.012808,0.754818,0.015410,0,0
24,32,7.250000,1.250000,7.480289,38,0.002608,0.750657,0.015595,0,0
24,33,7.250000,1.750000,7.645463,26,0.003885,0.745151,0.015845,0,0
24,34,7.250000,2.250000,7.637827,23,0.132602,0.745406,0.015834,0,0
24,35,7.250000,2.750000,7.943715,28,0.006922,0.735210,0.016310,0,0
24,36,7.250000,3.250000,7.982739,23,0.129650,0.733909,0.016372,0,0
24,37,7.250000,3.750000,8.416236,17,0.124415,0.611540,0.017083,0,0
24,38,7.250000,4.250000,8.377750,16,0.096655,0.576593,0.017019,0,0
24,39,7.250000,4.750000,8.838293,24,0.079605,0.705390,0.017812,0,0
24,40,7.250000,5.250000,9.083715,7,0.063029,0.244023,0.018251,0,0
24,41,7.250000,5.750000,9.196251,4,0.087851,0.138692,0.018457,0,0
24,42,7.250000,6.250000,9.846617,13,0.068291,0.436657,0.019696,0,0
24,43,7.250000,6.750000,9.763000,8,0.082147,0.269827,0.019532,0,0
24,44,7.250000,7.250000,10.363168,18,0.091593,0.589105,0.020740,0,0
24,46,7.250000,8.250000,11.043877,16,0.060477,0.505497,0.022197,0,0
24,48,7.250000,9.250000,11.815134,15,0.052940,0.454622,0.023960,0,0
24,50,7.250000,10.250000,12.744500,14,0.040446,0.402628,0.026242,0,0
24,53,7.250000,11.750000,13.734000,12,0.047850,0.325320,0.028862,0,0
24,54,7.250000,12.250000,14.207334,3,0.053205,0.078963,0.030185,0,0
24,55,7.250000,12.750000,14.793286,7,0.035806,0.177412,0.031884,0,0
24,56,7.250000,13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,59,7.250000,14.750000,16.450901,10,0.027024,0.225818,0.037063,0,0
25,0,7.750000,-14.750000,17.305876,8,0.038815,0.169255,0.039949,0,0
25,2,7.750000,-13.750000,15.563001,3,0.036936,0.072185,0.034221,0,0
25,3,7.750000,-13.250000,15.625400,5,0.037200,0.119788,0.034415,0,0
25,18,7.750000,-5.750000,9.873251,16,0.099670,0.536713,0.019748,0,0
25,19,7.750000,-5.250000,9.271601,10,0.097484,0.345473,0.018596,0,0
25,20,7.750000,-4.750000,9.279273,11,0.100773,0.379880,0.018610,0,0
25,24,7.750000,-2.750000,8.240001,14,0.120155,0.507733,0.016790,0,0
25,31,7.750000,0.750000,7.889773,22,0.005819,0.737008,0.016225,0,0
25,32,7.750000,1.250000,8.049287,28,0.003197,0.731690,0.016479,0,0
25,33,7.750000,1.750000,8.104953,21,0.143770,0.729835,0.016569,0,0
25,34,7.750000,2.250000,8.062774,22,0.135306,0.731241,0.016501,0,0
25,35,7.750000,2.750000,8.501335,18,0.020683,0.644960,0.017227,0,0
25,36,7.750000,3.250000,8.484305,23,0.144244,0.717190,0.017198,0,0
25,37,7.750000,3.750000,8.775428,14,0.002365,0.495240,0.017701,0,0
25,38,7.750000,4.250000,8.923182,22,0.075898,0.702561,0.017962,0,0
25,39,7.750000,4.750000,9.384667,9,0.003631,0.309230,0.018807,0,0
25,40,7.750000,5.250000,9.386843,19,0.078970,0.652750,0.018811,0,0
25,41,7.750000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,42,7.750000,6.250000,9.832750,4,0.078633,0.134448,0.019668,0,0
25,43,7.750000,6.750000,10.512918,12,0.075962,0.389742,0.021052,0,0
25,44,7.750000,7.250000,10.467429,7,0.067229,0.227880,0.020957,0,0
25,45,7.750000,7.750000,11.188084,12,0.063727,0.376238,0.022517,0,0
25,46,7.750000,8.250000,11.124250,4,0.054827,0.125838,0.022375,0,0
25,47,7.750000,8.750000,11.993287,7,0.052738,0.210078,0.024384,0,0
25,48,7.750000,9.250000,11.921000,7,0.054076,0.210922,0.024211,0,0
25,50,7.750000,10.250000,12.854845,13,0.051556,0.371478,0.026525,0,0
25,52,7.750000,11.250000,13.897501,10,0.037122,0.268375,0.029314,0,0
25,53,7.750000,11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,55,7.750000,12.750000,15.047557,9,0.037575,0.224287,0.032643,0,0
25,56,7.750000,13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,57,7.750000,13.750000,15.889999,4,0.039796,0.094067,0.035249,0,0
25,58,7.750000,14.250000,16.282602,5,0.058641,0.114312,0.036512,0,0
25,59,7.750000,14.750000,16.477400,5,0.026409,0.112688,0.037150,0,0
26,0,8.250000,-14.750000,17.462555,9,0.035464,0.188062,0.040494,0,0
26,17,8.250000,-6.250000,10.614001,8,0.089752,0.258480,0.021266,0,0
26,18,8.250000,-5.750000,9.913600,5,0.087342,0.167387,0.019828,0,0
26,19,8.250000,-5.250000,9.933834,18,0.078676,0.601985,0.019868,0,0
26,23,8.250000,-3.250000,8.742000,3,0.110848,0.106290,0.017642,0,0
26,24,8.250000,-2.750000,8.762445,9,0.107252,0.318563,0.017678,0,0
26,31,8.250000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,32,8.250000,1.250000,8.660050,20,0.100994,0.711332,0.017500,0,0
26,33,8.250000,1.750000,8.625951,20,0.112318,0.712468,0.017441,0,0
26,34,8.250000,2.250000,8.578949,20,0.111956,0.714035,0.017360,0,0
26,35,8.250000,2.750000,8.858299,10,0.000994,0.352362,0.017847,0,0
26,36,8.250000,3.250000,9.038801,20,0.101219,0.698707,0.018170,0,0
26,37,8.250000,3.750000,9.002692,13,0.080721,0.454942,0.018105,0,0
26,38,8.250000,4.250000,9.542401,15,0.083993,0.511440,0.019106,0,0
26,39,8.250000,4.750000,9.493714,14,0.067722,0.478480,0.019013,0,0
26,40,8.250000,5.250000,10.098375,8,0.078377,0.265355,0.020198,0,0
26,41,8.250000,5.750000,10.039667,15,0.069616,0.499008,0.020079,0,0
26,42,8.250000,6.250000,10.622890,9,0.075441,0.290657,0.021285,0,0
26,43,8.250000,6.750000,10.572546,11,0.072030,0.356170,0.021178,0,0
26,44,8.250000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,45,8.250000,7.750000,11.316401,15,0.073198,0.467090,0.022806,0,0
26,47,8.250000,8.750000,12.107600,15,0.064567,0.447310,0.024659,0,0
26,49,8.250000,9.750000,13.048126,8,0.044539,0.226025,0.027025,0,0
26,50,8.250000,10.250000,12.964602,5,0.044456,0.141962,0.026808,0,0
26,52,8.250000,11.250000,14.046250,12,0.041928,0.319075,0.029730,0,0
26,55,8.250000,12.750000,15.291000,10,0.033534,0.245150,0.033381,0,0
26,57,8.250000,13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,58,8.250000,14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,0,8.750000,-14.750000,17.574572,7,0.032370,0.144963,0.040887,0,0
27,17,8.750000,-6.250000,10.642626,8,0.075250,0.258098,0.021327,0,0
27,18,8.750000,-5.750000,10.699223,18,0.076118,0.579023,0.021447,0,0
27,23,8.750000,-3.250000,9.346910,11,0.094505,0.378640,0.018736,0,0
27,24,8.750000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,32,8.750000,1.250000,9.209200,5,0.092501,0.173257,0.018481,0,0
27,33,8.750000,1.750000,9.197211,19,0.107096,0.658755,0.018459,0,0
27,34,8.750000,2.250000,9.138211,19,0.089238,0.660623,0.018351,0,0
27,35,8.750000,2.750000,9.097215,14,0.088627,0.487732,0.018276,0,0
27,36,8.750000,3.250000,9.651800,10,0.083338,0.339137,0.019316,0,0
27,37,8.750000,3.750000,9.607053,19,0.065030,0.645777,0.019230,0,0
27,38,8.750000,4.250000,9.591834,6,0.084158,0.204082,0.019200,0,0
27,39,8.750000,4.750000,10.196467,15,0.077925,0.495088,0.020397,0,0
27,40,8.750000,5.250000,10.126502,12,0.082764,0.397470,0.020255,0,0
27,41,8.750000,5.750000,10.813858,7,0.069711,0.223838,0.021694,0,0
27,42,8.750000,6.250000,10.743501,14,0.069314,0.449318,0.021542,0,0
27,44,8.750000,7.250000,11.492001,18,0.062378,0.555240,0.023207,0,0
27,46,8.750000,8.250000,12.289112,9,0.050810,0.265663,0.025102,0,0
27,47,8.750000,8.750000,12.210334,6,0.053047,0.177897,0.024909,0,0
27,49,8.750000,9.750000,13.176232,13,0.052275,0.364515,0.027361,0,0
27,52,8.750000,11.250000,14.203910,11,0.039616,0.289595,0.030175,0,0
27,55,8.750000,12.750000,15.484299,10,0.037071,0.241928,0.033976,0,0
27,58,8.750000,14.250000,16.953001,4,0.027419,0.086980,0.038740,0,0
27,59,8.750000,14.750000,17.069002,3,0.024128,0.064655,0.039135,0,0
28,16,9.250000,-6.750000,11.503694,13,0.072283,0.400753,0.023233,0,0
28,17,9.250000,-6.250000,11.542168,6,0.069403,0.184578,0.023322,0,0
28,18,9.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,19,9.250000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,22,9.250000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,23,9.250000,-3.250000,9.997455,11,0.080991,0.366713,0.019995,0,0
28,32,9.250000,1.250000,9.237889,9,0.089276,0.311432,0.018534,0,0
28,33,9.250000,1.750000,9.806001,3,0.092560,0.100970,0.019616,0,0
28,34,9.250000,2.250000,9.769336,18,0.091926,0.606920,0.019544,0,0
28,35,9.250000,2.750000,9.722835,18,0.093976,0.608315,0.019453,0,0
28,36,9.250000,3.250000,9.690890,9,0.085399,0.304637,0.019391,0,0
28,37,9.250000,3.750000,10.326752,8,0.073806,0.262310,0.020664,0,0
28,38,9.250000,4.250000,10.266500,18,0.072436,0.592005,0.020540,0,0
28,39,9.250000,4.750000,10.249002,5,0.068633,0.164592,0.020504,0,0
28,40,9.250000,5.250000,10.922751,12,0.069508,0.381545,0.021931,0,0
28,41,9.250000,5.750000,10.856078,13,0.074122,0.414785,0.021785,0,0
28,43,9.250000,6.750000,11.600060,17,0.063112,0.521332,0.023456,0,0
28,44,9.250000,7.250000,11.548335,3,0.060095,0.092258,0.023336,0,0
28,45,9.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,46,9.250000,8.250000,12.413268,15,0.051826,0.439668,0.025409,0,0
28,48,9.250000,9.250000,13.366125,8,0.042626,0.221785,0.027865,0,0
28,49,9.250000,9.750000,13.276501,6,0.044379,0.167235,0.027627,0,0
28,51,9.250000,10.750000,14.373501,12,0.039188,0.312530,0.030660,0,0
28,52,9.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,54,9.250000,12.250000,15.694335,3,0.033019,0.071528,0.034631,0,0
28,55,9.250000,12.750000,15.641375,8,0.032118,0.191448,0.034465,0,0
28,58,9.250000,14.250000,17.197779,9,0.027069,0.192033,0.039576,0,0
