ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
18,58,4.250000,14.250000,14.914126,8,0.416797,0.201145,0.032243,0,0
18,59,4.250000,14.750000,15.319125,8,0.033499,0.195745,0.033468,0,0
19,2,4.750000,-13.750000,14.793100,10,0.038866,0.253448,0.031884,0,0
19,4,4.750000,-12.750000,13.509637,11,0.052144,0.302323,0.028251,0,0
19,7,4.750000,-11.250000,12.440154,13,0.060895,0.380463,0.025476,0,0
19,9,4.750000,-10.250000,11.540334,15,0.057272,0.461492,0.023318,0,0
19,10,4.750000,-9.750000,10.714001,9,0.069734,0.289290,0.021479,0,0
19,11,4.750000,-9.250000,10.747001,7,0.066651,0.224618,0.021550,0,0
19,12,4.750000,-8.750000,10.039118,17,0.085623,0.565558,0.020078,0,0
19,13,4.750000,-8.250000,9.384857,7,0.084682,0.240510,0.018808,0,0
19,14,4.750000,-7.750000,9.407818,11,0.079415,0.377523,0.018851,0,0
19,15,4.750000,-7.250000,8.814334,6,0.083682,0.211857,0.017769,0,0
19,22,4.750000,-3.750000,6.204401,10,0.186170,0.396593,0.013849,0,0
19,23,4.750000,-3.250000,5.942538,54,0.100528,0.801915,0.013531,0,0
19,24,4.750000,-2.750000,5.699843,19,0.028543,0.769505,0.013249,0,0
19,26,4.750000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,27,4.750000,-1.250000,5.133470,66,0.031173,0.828884,0.012635,0,0
19,28,4.750000,-0.750000,5.104205,49,0.005911,0.829860,0.012605,0,0
19,30,4.750000,0.250000,4.935000,3,1.000000,0.125325,0.012435,0,0
19,31,4.750000,0.750000,4.976575,33,0.014305,0.834114,0.012477,0,0
19,32,4.750000,1.250000,5.127625,56,0.038029,0.829079,0.012629,0,0
19,33,4.750000,1.750000,5.250877,81,0.015097,0.824971,0.012757,0,0
19,34,4.750000,2.250000,5.437657,70,0.011855,0.818745,0.012957,0,0
19,35,4.750000,2.750000,5.662771,61,0.028624,0.811241,0.013207,0,0
19,36,4.750000,3.250000,5.914346,55,0.019416,0.802855,0.013498,0,0
19,37,4.750000,3.750000,6.176435,23,0.052333,0.794119,0.013815,0,0
19,38,4.750000,4.250000,6.518566,46,0.013480,0.782714,0.014249,0,0
19,39,4.750000,4.750000,6.831189,37,0.011943,0.772294,0.014667,0,0
19,40,4.750000,5.250000,7.208194,31,0.008451,0.759727,0.015196,0,0
19,41,4.750000,5.750000,7.522840,25,0.025160,0.749239,0.015659,0,0
19,42,4.750000,6.250000,7.859638,22,0.004164,0.738012,0.016177,0,0
19,43,4.750000,6.750000,8.259619,21,0.121121,0.724679,0.016822,0,0
19,44,4.750000,7.250000,8.706190,21,0.083762,0.709794,0.017580,0,0
19,45,4.750000,7.750000,9.211316,19,0.087529,0.658308,0.018485,0,0
19,46,4.750000,8.250000,9.728733,15,0.238814,0.506782,0.019465,0,0
19,47,4.750000,8.750000,10.163600,5,0.123828,0.165303,0.020330,0,0
19,48,4.750000,9.250000,10.385891,18,0.302053,0.588423,0.020787,0,0
19,49,4.750000,9.750000,11.074938,16,0.065898,0.504668,0.022265,0,0
19,51,4.750000,10.750000,11.807001,13,0.087089,0.394182,0.023941,0,0
19,53,4.750000,11.750000,12.686456,11,0.064476,0.317415,0.026095,0,0
19,55,4.750000,12.750000,13.595001,12,0.039195,0.328100,0.028482,0,0
19,57,4.750000,13.750000,14.796668,6,0.037129,0.152033,0.031894,0,0
19,58,4.750000,14.250000,14.859668,3,0.030026,0.075702,0.032081,0,0
19,59,4.750000,14.750000,15.500501,8,0.049245,0.193327,0.034027,0,0
20,2,5.250000,-13.750000,14.919730,11,0.046534,0.276472,0.032260,0,0
20,4,5.250000,-12.750000,13.648778,9,0.052518,0.245268,0.028629,0,0
20,5,5.250000,-12.250000,13.670001,3,0.042273,0.081650,0.028687,0,0
20,7,5.250000,-11.250000,12.554143,14,0.051309,0.407070,0.025761,0,0
20,9,5.250000,-10.250000,11.641072,14,0.058235,0.428375,0.023551,0,0
20,11,5.250000,-9.250000,10.811064,16,0.073550,0.511705,0.021688,0,0
20,12,5.250000,-8.750000,10.117667,12,0.084902,0.397647,0.020237,0,0
20,13,5.250000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,21,5.250000,-4.250000,6.946000,4,0.169478,0.153693,0.014825,0,0
20,22,5.250000,-3.750000,6.568462,39,0.040008,0.781051,0.014314,0,0
20,23,5.250000,-3.250000,6.307621,29,0.032779,0.789746,0.013979,0,0
20,26,5.250000,-1.750000,5.754072,14,0.089790,0.565738,0.013311,0,0
20,27,5.250000,-1.250000,5.515787,61,0.023422,0.816140,0.013042,0,0
20,28,5.250000,-0.750000,5.492553,38,0.050189,0.816915,0.013017,0,0
20,31,5.250000,0.750000,5.391563,32,0.050845,0.820281,0.012907,0,0
20,32,5.250000,1.250000,5.594069,44,0.047000,0.813531,0.013129,0,0
20,33,5.250000,1.750000,5.686606,56,0.030706,0.810446,0.013234,0,0
20,34,5.250000,2.250000,5.882847,59,0.016012,0.803905,0.013461,0,0
20,35,5.250000,2.750000,6.093433,53,0.004040,0.796886,0.013713,0,0
20,36,5.250000,3.250000,6.329916,48,0.005622,0.789003,0.014007,0,0
20,37,5.250000,3.750000,6.585501,34,0.027101,0.780483,0.014337,0,0
20,38,5.250000,4.250000,6.977692,13,0.145443,0.498817,0.014869,0,0
20,39,5.250000,4.750000,7.203619,34,0.010269,0.759879,0.015189,0,0
20,40,5.250000,5.250000,7.558179,28,0.013803,0.748061,0.015713,0,0
20,41,5.250000,5.750000,7.946441,25,0.126114,0.735119,0.016315,0,0
20,42,5.250000,6.250000,8.349137,22,0.104749,0.721695,0.016971,0,0
20,43,5.250000,6.750000,8.812876,16,0.093609,0.564990,0.017767,0,0
20,44,5.250000,7.250000,9.078889,9,0.002854,0.313817,0.018243,0,0
20,45,5.250000,7.750000,9.296267,15,0.066376,0.517593,0.018642,0,0
20,46,5.250000,8.250000,9.860499,18,0.069484,0.604185,0.019723,0,0
20,47,5.250000,8.750000,10.556668,6,0.053088,0.194433,0.021144,0,0
20,48,5.250000,9.250000,10.584250,4,0.074184,0.129438,0.021203,0,0
20,49,5.250000,9.750000,11.188800,10,0.123126,0.313520,0.022519,0,0
20,51,5.250000,10.750000,12.054799,15,0.053442,0.448630,0.024532,0,0
20,52,5.250000,11.250000,12.748751,4,0.044824,0.115008,0.026253,0,0
20,53,5.250000,11.750000,12.853546,11,0.044606,0.314352,0.026521,0,0
20,54,5.250000,12.250000,13.475601,5,0.038533,0.137703,0.028159,0,0
20,55,5.250000,12.750000,13.790800,10,0.051340,0.270153,0.029019,0,0
20,57,5.250000,13.750000,14.846780,9,0.038793,0.227298,0.032043,0,0
20,58,5.250000,14.250000,15.078801,5,0.029387,0.124343,0.032737,0,0
21,2,5.750000,-13.750000,15.068274,11,0.037881,0.273748,0.032705,0,0
21,4,5.750000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,5,5.750000,-12.250000,13.798275,11,0.044088,0.297032,0.029039,0,0
21,7,5.750000,-11.250000,12.666083,12,0.054760,0.346678,0.026043,0,0
21,9,5.750000,-10.250000,11.723601,15,0.063711,0.456910,0.023744,0,0
21,11,5.750000,-9.250000,10.884100,10,0.066462,0.318598,0.021846,0,0
21,21,5.750000,-4.250000,7.294790,19,0.029020,0.718998,0.015321,0,0
21,22,5.750000,-3.750000,6.994655,29,0.123414,0.766845,0.014893,0,0
21,23,5.750000,-3.250000,6.728667,12,0.013531,0.465427,0.014527,0,0
21,26,5.750000,-1.750000,6.141364,11,0.206606,0.437408,0.013772,0,0
21,27,5.750000,-1.250000,5.991893,56,0.003308,0.800270,0.013590,0,0
21,28,5.750000,-0.750000,5.962042,24,0.004127,0.801265,0.013555,0,0
21,31,5.750000,0.750000,5.886182,22,0.017511,0.803794,0.013465,0,0
21,32,5.750000,1.250000,6.156100,20,0.036191,0.794797,0.013790,0,0
21,33,5.750000,1.750000,6.165966,57,0.005027,0.794468,0.013802,0,0
21,34,5.750000,2.250000,6.339977,43,0.009417,0.788667,0.014020,0,0
21,35,5.750000,2.750000,6.515835,36,0.024657,0.782806,0.014246,0,0
21,36,5.750000,3.250000,6.740257,35,0.021620,0.775325,0.014543,0,0
21,37,5.750000,3.750000,6.997135,37,0.006879,0.766762,0.014896,0,0
21,38,5.750000,4.250000,7.258526,19,0.014325,0.720147,0.015269,0,0
21,39,5.750000,4.750000,7.567151,20,0.012928,0.747762,0.015726,0,0
21,40,5.750000,5.250000,7.922721,25,0.017451,0.735909,0.016277,0,0
21,41,5.750000,5.750000,8.231126,16,0.007798,0.580503,0.016775,0,0
21,42,5.750000,6.250000,8.450688,16,0.095003,0.574648,0.017141,0,0
21,43,5.750000,6.750000,8.900524,21,0.108903,0.703316,0.017922,0,0
21,44,5.750000,7.250000,9.411778,18,0.085228,0.617647,0.018858,0,0
21,45,5.750000,7.750000,10.001834,6,0.071346,0.199982,0.020004,0,0
21,46,5.750000,8.250000,9.943365,11,0.082369,0.367705,0.019887,0,0
21,47,5.750000,8.750000,10.629002,16,0.061620,0.516560,0.021298,0,0
21,49,5.750000,9.750000,11.384199,10,1.000000,0.310263,0.022960,0,0
21,50,5.750000,10.250000,11.949999,13,0.057688,0.391083,0.024280,0,0
21,51,5.750000,10.750000,12.142200,5,0.236524,0.148815,0.024743,0,0
21,52,5.750000,11.250000,12.803813,16,0.081197,0.458565,0.026394,0,0
21,54,5.750000,12.250000,13.686602,10,0.061877,0.271890,0.028732,0,0
21,57,5.750000,13.750000,14.865444,9,0.048461,0.227018,0.032098,0,0
21,58,5.750000,14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,59,5.750000,14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,2,6.250000,-13.750000,15.237600,10,0.040782,0.246040,0.033218,0,0
22,5,6.250000,-12.250000,13.902667,12,0.043680,0.321947,0.029328,0,0
22,7,6.250000,-11.250000,12.782401,10,0.051685,0.286960,0.026339,0,0
22,8,6.250000,-10.750000,12.822667,3,0.050097,0.085887,0.026442,0,0
22,9,6.250000,-10.250000,11.846001,4,0.056982,0.121027,0.024033,0,0
22,10,6.250000,-9.750000,11.808334,3,0.059777,0.090958,0.023944,0,0
22,20,6.250000,-4.750000,8.079000,7,0.008038,0.255745,0.016527,0,0
22,21,6.250000,-4.250000,7.729966,29,0.005896,0.742334,0.015975,0,0
22,22,6.250000,-3.750000,7.399381,21,0.005110,0.753354,0.015475,0,0
22,26,6.250000,-1.750000,6.563334,21,0.024062,0.781222,0.014308,0,0
22,27,6.250000,-1.250000,6.519135,52,0.007200,0.782695,0.014250,0,0
22,28,6.250000,-0.750000,6.428445,9,0.039203,0.353573,0.014132,0,0
22,31,6.250000,0.750000,6.480240,25,0.011021,0.783992,0.014199,0,0
22,32,6.250000,1.250000,6.545667,6,0.222674,0.234543,0.014285,0,0
22,33,6.250000,1.750000,6.653182,33,0.013854,0.778227,0.014426,0,0
22,34,6.250000,2.250000,6.774238,42,0.013748,0.774192,0.014589,0,0
22,35,6.250000,2.750000,6.975675,40,0.006760,0.767478,0.014866,0,0
22,36,6.250000,3.250000,7.133465,28,0.127692,0.762218,0.015089,0,0
22,37,6.250000,3.750000,7.458449,29,0.009060,0.751385,0.015563,0,0
22,38,6.250000,4.250000,7.691777,27,0.008471,0.743607,0.015916,0,0
22,39,6.250000,4.750000,7.921600,5,0.012182,0.183987,0.016275,0,0
22,40,6.250000,5.250000,8.153540,13,0.001876,0.473340,0.016648,0,0
22,41,6.250000,5.750000,8.570000,23,0.099986,0.714333,0.017344,0,0
22,42,6.250000,6.250000,9.026000,19,0.091557,0.664177,0.018147,0,0
22,43,6.250000,6.750000,9.406000,7,0.001176,0.240263,0.018847,0,0
22,44,6.250000,7.250000,9.518534,15,0.093830,0.512037,0.019060,0,0
22,45,6.250000,7.750000,10.094945,18,0.082694,0.597152,0.020191,0,0
22,47,6.250000,8.750000,10.736064,16,0.061869,0.513705,0.021526,0,0
22,49,6.250000,9.750000,11.519000,15,0.058519,0.462025,0.023269,0,0
22,50,6.250000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,51,6.250000,10.750000,12.513600,5,0.056173,0.145720,0.025659,0,0
22,52,6.250000,11.250000,12.805556,9,0.070403,0.257917,0.026398,0,0
22,53,6.250000,11.750000,13.589001,4,0.045185,0.109407,0.028466,0,0
22,54,6.250000,12.250000,13.761167,12,0.046969,0.324777,0.028937,0,0
22,56,6.250000,13.250000,14.784201,5,0.050030,0.126798,0.031857,0,0
22,57,6.250000,13.750000,15.192000,11,0.037475,0.271480,0.033080,0,0
22,59,6.250000,14.750000,16.223335,6,0.031289,0.137767,0.036320,0,0
23,0,6.750000,-14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,2,6.750000,-13.750000,15.365301,10,0.038336,0.243912,0.033609,0,0
23,5,6.750000,-12.250000,14.016183,11,0.046643,0.293037,0.029645,0,0
23,8,6.750000,-10.750000,12.851251,8,0.035252,0.228650,0.026515,0,0
23,19,6.750000,-5.250000,8.631001,5,0.109626,0.178075,0.017449,0,0
23,20,6.750000,-4.750000,8.389000,17,0.024959,0.612312,0.017038,0,0
23,21,6.750000,-4.250000,8.185093,22,0.110556,0.727164,0.016700,0,0
23,22,6.750000,-3.750000,7.753715,7,0.132096,0.259540,0.016012,0,0
23,26,6.750000,-1.750000,7.078279,18,0.012318,0.687652,0.015010,0,0
23,27,6.750000,-1.250000,7.016739,23,0.169606,0.766109,0.014923,0,0
23,31,6.750000,0.750000,6.950694,13,0.029453,0.499402,0.014831,0,0
23,32,6.750000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,33,6.750000,1.750000,7.105049,40,0.003039,0.763165,0.015048,0,0
23,34,6.750000,2.250000,7.228880,25,0.156289,0.759037,0.015226,0,0
23,35,6.750000,2.750000,7.440217,32,0.001630,0.751993,0.015536,0,0
23,36,6.750000,3.250000,7.586250,28,0.001102,0.747125,0.015755,0,0
23,37,6.750000,3.750000,7.897346,26,0.003089,0.736755,0.016237,0,0
23,38,6.750000,4.250000,8.103499,22,0.021177,0.729883,0.016567,0,0
23,39,6.750000,4.750000,8.253813,16,0.106946,0.579898,0.016813,0,0
23,40,6.750000,5.250000,8.663456,11,0.115147,0.391170,0.017506,0,0
23,41,6.750000,5.750000,9.166167,12,0.090292,0.416677,0.018402,0,0
23,42,6.750000,6.250000,9.114751,12,0.087492,0.417705,0.018308,0,0
23,43,6.750000,6.750000,9.658200,20,0.072528,0.678060,0.019328,0,0
23,44,6.750000,7.250000,10.244889,9,0.072543,0.296327,0.020496,0,0
23,45,6.750000,7.750000,10.178599,10,0.070719,0.330357,0.020360,0,0
23,46,6.750000,8.250000,10.892076,13,0.057917,0.414005,0.021864,0,0
23,47,6.750000,8.750000,10.829667,3,0.056584,0.095852,0.021728,0,0
23,48,6.750000,9.250000,11.648533,15,0.049155,0.458787,0.023569,0,0
23,50,6.750000,10.250000,12.607166,6,0.045231,0.173928,0.025894,0,0
23,51,6.750000,10.750000,12.553625,8,0.044588,0.232618,0.025759,0,0
23,52,6.750000,11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,53,6.750000,11.750000,13.637601,10,0.061899,0.272707,0.028598,0,0
23,54,6.750000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,55,6.750000,12.750000,14.731168,6,0.032598,0.152688,0.031701,0,0
23,56,6.750000,13.250000,14.704333,6,0.031277,0.152957,0.031622,0,0
23,59,6.750000,14.750000,16.321001,8,0.031669,0.182387,0.036638,0,0
24,0,7.250000,-14.750000,17.107225,9,0.040280,0.193392,0.039266,0,0
24,2,7.250000,-13.750000,15.488091,11,0.039153,0.266052,0.033988,0,0
24,5,7.250000,-12.250000,14.130000,6,0.043932,0.158700,0.029966,0,0
24,19,7.250000,-5.250000,9.227000,14,0.094225,0.484703,0.018514,0,0
24,20,7.250000,-4.750000,8.661883,17,0.112824,0.604580,0.017503,0,0
24,21,7.250000,-4.250000,8.685223,9,0.110505,0.319722,0.017543,0,0
24,26,7.250000,-1.750000,7.619167,36,0.009869,0.746028,0.015805,0,0
24,27,7.250000,-1.250000,7.387700,20,0.012384,0.753743,0.015458,0,0
24,31,7.250000,0.750000,7.408231,13,0.001914,0.489488,0.015488,0,0
24,32,7.250000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,33,7.250000,1.750000,7.650688,16,0.130826,0.595982,0.015853,0,0
24,34,7.250000,2.250000,7.632600,25,0.002066,0.745580,0.015826,0,0
24,35,7.250000,2.750000,7.959769,26,0.004071,0.734674,0.016336,0,0
24,36,7.250000,3.250000,7.960430,21,0.103118,0.734652,0.016337,0,0
24,37,7.250000,3.750000,8.387905,21,0.120500,0.720403,0.017036,0,0
24,38,7.250000,4.250000,8.350573,14,0.121129,0.505153,0.016973,0,0
24,39,7.250000,4.750000,8.811125,24,0.091949,0.706296,0.017764,0,0
24,40,7.250000,5.250000,9.111889,9,0.025047,0.313322,0.018303,0,0
24,41,7.250000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,42,7.250000,6.250000,9.785474,19,0.076097,0.640127,0.019576,0,0
24,43,7.250000,6.750000,9.736800,5,0.085149,0.168860,0.019481,0,0
24,44,7.250000,7.250000,10.341389,18,0.072363,0.589758,0.020694,0,0
24,46,7.250000,8.250000,11.002942,17,0.071397,0.538250,0.022106,0,0
24,48,7.250000,9.250000,11.776786,14,0.057496,0.425208,0.023869,0,0
24,50,7.250000,10.250000,12.708078,13,0.043721,0.374658,0.026150,0,0
24,52,7.250000,11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,53,7.250000,11.750000,13.682401,10,0.043174,0.271960,0.028721,0,0
24,54,7.250000,12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,55,7.250000,12.750000,14.789375,8,0.045344,0.202808,0.031873,0,0
24,56,7.250000,13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,57,7.250000,13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,58,7.250000,14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,59,7.250000,14.750000,16.374701,10,0.026926,0.227088,0.036813,0,0
25,0,7.750000,-14.750000,17.292557,9,0.033906,0.190612,0.039903,0,0
25,2,7.750000,-13.750000,15.584001,4,0.038493,0.096107,0.034286,0,0
25,3,7.750000,-13.250000,15.609201,5,0.037114,0.119923,0.034365,0,0
25,18,7.750000,-5.750000,9.870769,13,0.089220,0.436133,0.019743,0,0
25,19,7.750000,-5.250000,9.248778,9,0.105917,0.311268,0.018554,0,0
25,20,7.750000,-4.750000,9.276530,17,0.090353,0.587165,0.018605,0,0
25,25,7.750000,-2.250000,8.218333,3,0.141394,0.108908,0.016754,0,0
25,26,7.750000,-1.750000,8.228619,21,0.092559,0.725713,0.016771,0,0
25,27,7.750000,-1.250000,7.972801,25,0.008565,0.734240,0.016357,0,0
25,31,7.750000,0.750000,7.921167,12,0.009985,0.441577,0.016274,0,0
25,32,7.750000,1.250000,8.130668,3,0.121199,0.109347,0.016611,0,0
25,33,7.750000,1.750000,8.077909,11,0.117872,0.401905,0.016525,0,0
25,34,7.750000,2.250000,8.047523,21,0.094325,0.731749,0.016476,0,0
25,35,7.750000,2.750000,8.494750,20,0.088141,0.716842,0.017216,0,0
25,36,7.750000,3.250000,8.454909,22,0.107834,0.718170,0.017149,0,0
25,37,7.750000,3.750000,8.861693,13,0.002067,0.457997,0.017853,0,0
25,38,7.750000,4.250000,8.891137,22,0.083956,0.703629,0.017905,0,0
25,39,7.750000,4.750000,9.365001,11,0.000822,0.378308,0.018770,0,0
25,40,7.750000,5.250000,9.365000,17,0.100370,0.584658,0.018770,0,0
25,41,7.750000,5.750000,9.951000,5,0.078429,0.167075,0.019902,0,0
25,43,7.750000,6.750000,10.486062,16,0.077848,0.520372,0.020996,0,0
25,44,7.750000,7.250000,10.420001,3,0.068448,0.097900,0.020858,0,0
25,45,7.750000,7.750000,11.144200,15,0.055265,0.471395,0.022419,0,0
25,46,7.750000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,47,7.750000,8.750000,11.940500,10,0.052394,0.300992,0.024258,0,0
25,48,7.750000,9.250000,11.872600,5,0.051947,0.151062,0.024096,0,0
25,50,7.750000,10.250000,12.824073,14,0.044644,0.400772,0.026446,0,0
25,52,7.750000,11.250000,13.859336,12,0.038796,0.322813,0.029208,0,0
25,55,7.750000,12.750000,15.030182,11,0.042540,0.274447,0.032591,0,0
25,57,7.750000,13.750000,15.879602,5,0.049875,0.117670,0.035216,0,0
25,58,7.750000,14.250000,16.323000,6,0.037556,0.136770,0.036644,0,0
25,59,7.750000,14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,0,8.250000,-14.750000,17.425667,9,0.034827,0.188615,0.040365,0,0
26,17,8.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,18,8.250000,-5.750000,9.894751,4,0.098004,0.134035,0.019791,0,0
26,19,8.250000,-5.250000,9.913286,21,0.090236,0.669557,0.019827,0,0
26,20,8.250000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,25,8.250000,-2.250000,8.729143,7,0.110439,0.248160,0.017620,0,0
26,26,8.250000,-1.750000,8.740158,19,0.114875,0.673228,0.017639,0,0
26,27,8.250000,-1.250000,8.724001,7,0.112111,0.248220,0.017611,0,0
26,31,8.250000,0.750000,8.653000,4,0.109834,0.142313,0.017487,0,0
26,32,8.250000,1.250000,8.633668,3,0.095101,0.106832,0.017454,0,0
26,33,8.250000,1.750000,8.556200,5,0.113216,0.178698,0.017321,0,0
26,34,8.250000,2.250000,8.560333,21,0.106110,0.714656,0.017328,0,0
26,35,8.250000,2.750000,8.996001,12,0.000524,0.420080,0.018093,0,0
26,36,8.250000,3.250000,9.002100,20,0.110085,0.699930,0.018104,0,0
26,37,8.250000,3.750000,8.960274,11,0.103888,0.385728,0.018029,0,0
26,38,8.250000,4.250000,9.506564,16,0.084782,0.546492,0.019037,0,0
26,39,8.250000,4.750000,9.453834,12,0.083367,0.410923,0.018937,0,0
26,40,8.250000,5.250000,10.054750,12,0.077573,0.398905,0.020110,0,0
26,41,8.250000,5.750000,10.001637,11,0.073098,0.366637,0.020003,0,0
26,42,8.250000,6.250000,10.614182,11,0.073050,0.355407,0.021266,0,0
26,43,8.250000,6.750000,10.540875,8,0.071542,0.259455,0.021111,0,0
26,44,8.250000,7.250000,11.325334,6,0.063097,0.186747,0.022826,0,0
26,45,8.250000,7.750000,11.260818,11,0.063334,0.343552,0.022681,0,0
26,47,8.250000,8.750000,12.062799,15,0.053817,0.448430,0.024551,0,0
26,49,8.250000,9.750000,12.949834,12,0.046498,0.341003,0.026770,0,0
26,52,8.250000,11.250000,13.991834,12,0.043979,0.320163,0.029577,0,0
26,55,8.250000,12.750000,15.245702,10,0.034515,0.245905,0.033243,0,0
26,57,8.250000,13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,0,8.750000,-14.750000,17.566168,6,0.030163,0.124338,0.040857,0,0
27,17,8.750000,-6.250000,10.622801,5,0.074133,0.161477,0.021284,0,0
27,18,8.750000,-5.750000,10.660265,19,0.067145,0.612425,0.021364,0,0
27,25,8.750000,-2.250000,9.326910,11,0.098524,0.379007,0.018699,0,0
27,26,8.750000,-1.750000,9.319799,5,0.097373,0.172335,0.018686,0,0
27,31,8.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,33,8.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,34,8.750000,2.250000,9.109834,18,0.098521,0.626705,0.018299,0,0
27,35,8.750000,2.750000,9.060000,9,0.094894,0.314100,0.018208,0,0
27,36,8.750000,3.250000,9.618142,14,0.077859,0.475577,0.019251,0,0
27,37,8.750000,3.750000,9.577106,19,0.100497,0.646725,0.019172,0,0
27,38,8.750000,4.250000,9.564000,5,0.082017,0.170300,0.019147,0,0
27,39,8.750000,4.750000,10.160945,18,0.077733,0.595172,0.020324,0,0
27,40,8.750000,5.250000,10.111700,10,0.072829,0.331472,0.020225,0,0
27,41,8.750000,5.750000,10.780334,9,0.067158,0.288295,0.021622,0,0
27,42,8.750000,6.250000,10.704917,12,0.070788,0.385902,0.021460,0,0
27,44,8.750000,7.250000,11.455940,17,0.063073,0.525415,0.023124,0,0
27,46,8.750000,8.250000,12.231729,11,0.057060,0.325752,0.024962,0,0
27,47,8.750000,8.750000,12.184750,4,0.052135,0.118768,0.024847,0,0
27,49,8.750000,9.750000,13.143144,14,0.047543,0.393327,0.027274,0,0
27,51,8.750000,10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,52,8.750000,11.250000,14.146999,9,0.043407,0.237795,0.030014,0,0
27,55,8.750000,12.750000,15.394501,12,0.034194,0.292110,0.033699,0,0
27,58,8.750000,14.250000,16.927286,7,0.033410,0.152515,0.038653,0,0
28,16,9.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,17,9.250000,-6.250000,11.487572,7,0.068799,0.215978,0.023196,0,0
28,19,9.250000,-5.250000,10.667667,6,0.074789,0.193323,0.021380,0,0
28,25,9.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,26,9.250000,-1.750000,9.320461,13,0.088683,0.448057,0.018687,0,0
28,27,9.250000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,31,9.250000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,32,9.250000,1.250000,9.219400,5,0.096905,0.173172,0.018500,0,0
28,34,9.250000,2.250000,9.736616,13,0.087711,0.439040,0.019480,0,0
28,35,9.250000,2.750000,9.681110,18,0.078364,0.609567,0.019372,0,0
28,36,9.250000,3.250000,9.653800,5,0.085687,0.169552,0.019320,0,0
28,37,9.250000,3.750000,10.280445,9,0.082456,0.295793,0.020569,0,0
28,38,9.250000,4.250000,10.240527,19,0.068314,0.625717,0.020487,0,0
28,39,9.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,40,9.250000,5.250000,10.860201,15,0.062667,0.478495,0.021794,0,0
28,41,9.250000,5.750000,10.814637,11,0.073796,0.351732,0.021696,0,0
28,43,9.250000,6.750000,11.551476,19,0.065049,0.584203,0.023344,0,0
28,44,9.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,45,9.250000,7.750000,12.403000,4,0.050531,0.117313,0.025383,0,0
28,46,9.250000,8.250000,12.349751,12,0.057820,0.353005,0.025252,0,0
28,48,9.250000,9.250000,13.294601,10,0.048445,0.278423,0.027675,0,0
28,49,9.250000,9.750000,13.236001,4,0.044616,0.111760,0.027519,0,0
28,51,9.250000,10.750000,14.316501,12,0.045534,0.313670,0.030496,0,0
28,54,9.250000,12.250000,15.579430,7,0.035919,0.168240,0.034272,0,0
28,55,9.250000,12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,58,9.250000,14.250000,17.125900,10,0.027569,0.214568,0.039330,0,0
29,17,9.750000,-6.250000,11.533084,12,0.071814,0.369338,0.023301,0,0
29,18,9.750000,-5.750000,11.531286,7,0.065199,0.215468,0.023297,0,0
29,25,9.750000,-2.250000,9.995268,15,0.077459,0.500118,0.019991,0,0
29,26,9.750000,-1.750000,9.980734,15,0.081140,0.500482,0.019962,0,0
29,32,9.750000,1.250000,9.843001,6,0.086313,0.201570,0.019688,0,0
29,35,9.750000,2.750000,10.424500,12,0.073676,0.391510,0.020867,0,0
29,36,9.750000,3.250000,10.369890,18,0.077105,0.588903,0.020753,0,0
29,37,9.750000,3.750000,10.326556,9,0.078438,0.295102,0.020664,0,0
29,38,9.750000,4.250000,11.032333,3,0.067619,0.094838,0.022171,0,0
